ticker,entry_date,exit_date,position_size,entry_price,exit_price,entry_price_effective,exit_price_effective,entry_notional,exit_notional,gross_profit,net_profit,gross_return_%,net_return_%,return_%,fees,fees_breakdown,exit_reason,days_held,combo_name
INDIGO.NS,2020-08-12,2020-08-13,48,1032.8046875,1059.309914096566,1033.3210898437499,1058.7802591395177,49599.41231249999,50821.452438696855,1222.0401261968655,1137.420437850933,2.4638197696727313,2.2932135378633944,2.274840875701866,84.61968834593249,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4731025456812497), 'exchange_exit': np.float64(1.5093971374292967), 'sebi_entry': np.float64(0.04959941231249999), 'sebi_exit': np.float64(0.05082145243869685), 'ipft_entry': np.float64(0.04959941231249999), 'ipft_exit': np.float64(0.05082145243869685), 'stamp_buy': np.float64(1.4879823693749998), 'stt_sell': np.float64(12.705363109674215), 'dp_sell': 16.5, 'gst': np.float64(10.74300145427033), 'fees_total': np.float64(84.61968834593249)}",TSL,1,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2021-01-04,2021-01-11,28,1742.006103515625,1699.777587890625,1742.8771065673827,1698.9276990966798,48800.558983886716,47569.97557470704,-1230.5834091796787,-1314.2147560585709,-2.5216584293347966,-2.6930321771365504,-2.6284295121171417,83.63134687889213,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4493766018214356), 'exchange_exit': np.float64(1.412828274568799), 'sebi_entry': np.float64(0.048800558983886716), 'sebi_exit': np.float64(0.04756997557470703), 'ipft_entry': np.float64(0.048800558983886716), 'ipft_exit': np.float64(0.04756997557470703), 'stamp_buy': np.float64(1.4640167695166015), 'stt_sell': np.float64(11.89249389367676), 'dp_sell': 16.5, 'gst': np.float64(10.719890270191337), 'fees_total': np.float64(83.63134687889213)}",MACD_cross_down,5,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2021-03-03,2021-03-04,28,1779.5926513671875,1795.865234375,1780.482447692871,1794.9673017578125,49853.50853540038,50259.084449218746,405.5759138183639,321.1007257968146,0.8135353473273987,0.6440885210091176,0.6422014515936292,84.47518802154936,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4806492035013914), 'exchange_exit': np.float64(1.4926948081417968), 'sebi_entry': np.float64(0.04985350853540038), 'sebi_exit': np.float64(0.05025908444921874), 'ipft_entry': np.float64(0.04985350853540038), 'ipft_exit': np.float64(0.05025908444921874), 'stamp_buy': np.float64(1.4956052560620114), 'stt_sell': np.float64(12.564771112304687), 'dp_sell': 16.5, 'gst': np.float64(10.741242455570235), 'fees_total': np.float64(84.47518802154936)}",RSI_exit,1,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2021-05-18,2021-05-28,29,1711.80712890625,1773.1036376953125,1712.663032470703,1772.217085876465,49667.22794165039,51394.295490417484,1727.067548767096,1642.278650710742,3.4772779161262513,3.3065639432104192,3.284557301421484,84.7888980563538,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4751166698670166), 'exchange_exit': np.float64(1.5264105760653992), 'sebi_entry': np.float64(0.049667227941650384), 'sebi_exit': np.float64(0.051394295490417484), 'ipft_entry': np.float64(0.049667227941650384), 'ipft_exit': np.float64(0.051394295490417484), 'stamp_buy': np.float64(1.4900168382495116), 'stt_sell': np.float64(12.848573872604371), 'dp_sell': 16.5, 'gst': np.float64(10.746657052703378), 'fees_total': np.float64(84.7888980563538)}",RSI_exit,8,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2021-07-06,2021-07-08,28,1765.666259765625,1818.876220703125,1766.5490928955078,1817.9667825927736,49463.37460107422,50903.06991259766,1439.6953115234428,1355.0613355837827,2.910628971708243,2.739524641236981,2.7101226711675657,84.63397593966005,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4690622256519044), 'exchange_exit': np.float64(1.5118211764041505), 'sebi_entry': np.float64(0.049463374601074216), 'sebi_exit': np.float64(0.05090306991259766), 'ipft_entry': np.float64(0.049463374601074216), 'ipft_exit': np.float64(0.05090306991259766), 'stamp_buy': np.float64(1.4839012380322265), 'stt_sell': np.float64(12.725767478149416), 'dp_sell': 16.5, 'gst': np.float64(10.742690932395012), 'fees_total': np.float64(84.63397593966005)}",RSI_exit,2,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2021-08-27,2021-08-30,28,1773.852294921875,1816.1807861328125,1774.7392210693358,1815.2726957397463,49692.6981899414,50827.635480712896,1134.9372907714933,1050.3095373543324,2.2839115848235885,2.113609394562785,2.1006190747086646,84.62775341716096,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4758731362412596), 'exchange_exit': np.float64(1.509580773777173), 'sebi_entry': np.float64(0.0496926981899414), 'sebi_exit': np.float64(0.050827635480712896), 'ipft_entry': np.float64(0.0496926981899414), 'ipft_exit': np.float64(0.050827635480712896), 'stamp_buy': np.float64(1.4907809456982422), 'stt_sell': np.float64(12.706908870178225), 'dp_sell': 16.5, 'gst': np.float64(10.743569023924755), 'fees_total': np.float64(84.62775341716096)}",RSI_exit,1,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2021-10-29,2021-11-01,23,2171.5302734375,2175.62353515625,2172.6160385742187,2174.535723388672,49970.16888720703,50014.32163793946,44.1527507324281,-40.25995459625659,0.08835821794416977,-0.08056797784120283,-0.08051990919251319,84.4127053286847,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4841140159500488), 'exchange_exit': np.float64(1.485425352646802), 'sebi_entry': np.float64(0.049970168887207025), 'sebi_exit': np.float64(0.05001432163793946), 'ipft_entry': np.float64(0.049970168887207025), 'ipft_exit': np.float64(0.05001432163793946), 'stamp_buy': np.float64(1.499105066616211), 'stt_sell': np.float64(12.503580409484865), 'dp_sell': 16.5, 'gst': np.float64(10.740511502936485), 'fees_total': np.float64(84.4127053286847)}",RSI_exit,1,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2022-01-12,2022-01-14,23,2085.475830078125,2161.796630859375,2086.5185679931637,2160.7157325439453,47989.92706384277,49696.46184851074,1706.5347846679724,1622.3469143302739,3.556027043753799,3.3805988331093024,3.2446938286605476,84.18787033769847,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4253008337961304), 'exchange_exit': np.float64(1.475984916900769), 'sebi_entry': np.float64(0.047989927063842766), 'sebi_exit': np.float64(0.04969646184851074), 'ipft_entry': np.float64(0.047989927063842766), 'ipft_exit': np.float64(0.04969646184851074), 'stamp_buy': np.float64(1.4396978119152832), 'stt_sell': np.float64(12.424115462127686), 'dp_sell': 16.5, 'gst': np.float64(10.72739853513389), 'fees_total': np.float64(84.18787033769847)}",RSI_exit,2,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2022-02-07,2022-02-09,23,2166.43896484375,2249.997802734375,2167.5221843261716,2248.8728038330078,49853.01023950195,51724.07448815918,1871.0642486572324,1786.1680472966846,3.7531620250579376,3.5828689957048603,3.5723360945933686,84.89620136054774,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.480634404113208), 'exchange_exit': np.float64(1.5362050122983277), 'sebi_entry': np.float64(0.04985301023950195), 'sebi_exit': np.float64(0.05172407448815918), 'ipft_entry': np.float64(0.04985301023950195), 'ipft_exit': np.float64(0.05172407448815918), 'stamp_buy': np.float64(1.4955903071850585), 'stt_sell': np.float64(12.931018622039796), 'dp_sell': 16.5, 'gst': np.float64(10.749598845456033), 'fees_total': np.float64(84.89620136054774)}",RSI_exit,2,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2022-03-25,2022-04-08,25,1937.2762451171875,1996.775634765625,1938.244883239746,1995.7772469482422,48456.12208099365,49894.431173706056,1438.3090927124067,1354.032900461505,2.96827115118353,2.7943484585874625,2.70806580092301,84.27619225090163,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4391468258055113), 'exchange_exit': np.float64(1.4818646058590699), 'sebi_entry': np.float64(0.04845612208099365), 'sebi_exit': np.float64(0.04989443117370605), 'ipft_entry': np.float64(0.04845612208099365), 'ipft_exit': np.float64(0.04989443117370605), 'stamp_buy': np.float64(1.4536836624298095), 'stt_sell': np.float64(12.473607793426515), 'dp_sell': 16.5, 'gst': np.float64(10.731188256871315), 'fees_total': np.float64(84.27619225090163)}",Time,10,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2022-05-31,2022-06-13,27,1835.4483642578125,1743.6759460449218,1836.3660884399412,1742.8041080718995,49581.88438787841,47055.71091794129,-2526.1734699371227,-2609.7096800882537,-5.09495252373811,-5.263433837392162,-5.2194193601765075,83.53621015113116,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4725819663199888), 'exchange_exit': np.float64(1.3975546142628563), 'sebi_entry': np.float64(0.04958188438787841), 'sebi_exit': np.float64(0.047055710917941286), 'ipft_entry': np.float64(0.04958188438787841), 'ipft_exit': np.float64(0.047055710917941286), 'stamp_buy': np.float64(1.4874565316363524), 'stt_sell': np.float64(11.763927729485323), 'dp_sell': 16.5, 'gst': np.float64(10.721414118815005), 'fees_total': np.float64(83.53621015113116)}",HSL,9,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2022-07-18,2022-07-21,27,1798.1114501953125,1822.91943359375,1799.01050592041,1822.0079738769532,48573.28365985107,49194.215294677735,620.9316348266657,536.8487914273077,1.2783398363078045,1.10523471130087,1.0736975828546154,84.08284339935805,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4426265246975767), 'exchange_exit': np.float64(1.4610681942519288), 'sebi_entry': np.float64(0.048573283659851064), 'sebi_exit': np.float64(0.04919421529467773), 'ipft_entry': np.float64(0.048573283659851064), 'ipft_exit': np.float64(0.04919421529467773), 'stamp_buy': np.float64(1.4571985097955322), 'stt_sell': np.float64(12.298553823669433), 'dp_sell': 16.5, 'gst': np.float64(10.727861349034539), 'fees_total': np.float64(84.08284339935805)}",RSI_exit,3,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2022-11-23,2022-11-24,26,1890.15576171875,1894.0992431640625,1891.1008395996093,1893.1521935424805,49168.62182958984,49221.957032104496,53.33520251465234,-30.795743391162006,0.10847406441348542,-0.06263291962482671,-0.06159148678232401,84.13094590581434,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4603080683388183), 'exchange_exit': np.float64(1.4618921238535036), 'sebi_entry': np.float64(0.049168621829589844), 'sebi_exit': np.float64(0.049221957032104496), 'ipft_entry': np.float64(0.049168621829589844), 'ipft_exit': np.float64(0.049221957032104496), 'stamp_buy': np.float64(1.4750586548876954), 'stt_sell': np.float64(12.305489258026125), 'dp_sell': 16.5, 'gst': np.float64(10.731416642984826), 'fees_total': np.float64(84.13094590581434)}",RSI_exit,1,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2023-04-18,2023-04-20,25,1956.693359375,1986.9921875,1957.6717060546873,1985.9986914062501,48941.792651367185,49649.96728515625,708.1746337890654,623.9359648160497,1.4469732215035294,1.2748531081822156,1.2478719296320995,84.23866897301568,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4535712417456055), 'exchange_exit': np.float64(1.4746040283691406), 'sebi_entry': np.float64(0.04894179265136718), 'sebi_exit': np.float64(0.04964996728515625), 'ipft_entry': np.float64(0.04894179265136718), 'ipft_exit': np.float64(0.04964996728515625), 'stamp_buy': np.float64(1.4682537795410155), 'stt_sell': np.float64(12.412491821289063), 'dp_sell': 16.5, 'gst': np.float64(10.732564582197803), 'fees_total': np.float64(84.23866897301568)}",RSI_exit,2,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2023-10-06,2023-10-20,19,2531.222412109375,2434.935302734375,2532.4880233154295,2433.717835083008,48117.27244299316,46240.63886657715,-1876.6335764160103,-1959.8368063363903,-3.9001245938022526,-4.073042188038199,-3.9196736126727805,83.20322992037987,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.429082991556897), 'exchange_exit': np.float64(1.3733469743373414), 'sebi_entry': np.float64(0.04811727244299316), 'sebi_exit': np.float64(0.04624063886657715), 'ipft_entry': np.float64(0.04811727244299316), 'ipft_exit': np.float64(0.04624063886657715), 'stamp_buy': np.float64(1.4435181732897948), 'stt_sell': np.float64(11.560159716644288), 'dp_sell': 16.5, 'gst': np.float64(10.708406241932408), 'fees_total': np.float64(83.20322992037987)}",Time,10,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2023-11-17,2023-11-30,19,2602.152587890625,2700.7861328125,2603.4536641845702,2699.435739746094,49465.61961950683,51289.279055175786,1823.659435668953,1738.9143095767486,3.6867210998197835,3.5153998331621126,3.4778286191534975,84.74512609220433,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.469128902699353), 'exchange_exit': np.float64(1.5232915879387208), 'sebi_entry': np.float64(0.04946561961950683), 'sebi_exit': np.float64(0.05128927905517578), 'ipft_entry': np.float64(0.04946561961950683), 'ipft_exit': np.float64(0.05128927905517578), 'stamp_buy': np.float64(1.483968588585205), 'stt_sell': np.float64(12.822319763793947), 'dp_sell': 16.5, 'gst': np.float64(10.744907451837738), 'fees_total': np.float64(84.74512609220433)}",RSI_exit,8,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2024-02-02,2024-02-05,16,3121.824462890625,3165.800048828125,3123.38537512207,3164.217148803711,49974.16600195312,50627.47438085938,653.3083789062584,568.7191803708255,1.3072922095002555,1.1380263561548951,1.137438360741651,84.58919853543293,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4842327302580076), 'exchange_exit': np.float64(1.5036359891115236), 'sebi_entry': np.float64(0.04997416600195312), 'sebi_exit': np.float64(0.05062747438085938), 'ipft_entry': np.float64(0.04997416600195312), 'ipft_exit': np.float64(0.05062747438085938), 'stamp_buy': np.float64(1.4992249800585935), 'stt_sell': np.float64(12.656868595214844), 'dp_sell': 16.5, 'gst': np.float64(10.744032960024327), 'fees_total': np.float64(84.58919853543293)}",RSI_exit,1,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
INDIGO.NS,2024-06-10,2024-06-12,10,4558.89599609375,4330.951196289062,4561.175444091797,4328.7857206909175,45611.75444091797,43287.857206909175,-2323.897234008793,-2406.0829298170465,-5.094952523738139,-5.275137865906266,-4.812165859634093,82.18569580825346,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.3546691068952637), 'exchange_exit': np.float64(1.2856493590452025), 'sebi_entry': np.float64(0.045611754440917966), 'sebi_exit': np.float64(0.043287857206909176), 'ipft_entry': np.float64(0.045611754440917966), 'ipft_exit': np.float64(0.043287857206909176), 'stamp_buy': np.float64(1.368352633227539), 'stt_sell': np.float64(10.821964301727293), 'dp_sell': 16.5, 'gst': np.float64(10.6772611840625), 'fees_total': np.float64(82.18569580825346)}",HSL,2,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
